x,Pv
0.14590898657015156,0.061958001516965525
0.14692088704729786,0.06276953942890702
0.14793980520443575,0.06359100685329737
0.1489657897102175,0.0644225058925428
0.1499988895708198,0.06526413914731947
0.15103915413228428,0.06611600970122467
0.1520866330828748,0.0669782211047315
0.1531413764554507,0.06785087735842855
0.15420343462985658,0.06873408289552711
0.1552728583353288,0.06962794256361694
0.15634969865291848,0.0705325616056514
0.15743400701793134,0.071448045640183
0.1585258352223847,0.0723745006461082
0.1596252354174811,0.07331203294746956
0.1607322601160995,0.07426074914627893
0.1618469621953034,0.07522075614286423
0.1629693948988666,0.07619216110751081
0.16409961183981644,0.07717507144958295
0.16523766700299444,0.07816959479164548
0.16638361474763508,0.07917583894263651
0.16753750980996224,0.08019391187006851
0.16869940730580354,0.08122392167123643
0.16986936273322312,0.08226597654341321
0.17104743197517236,0.08332018475300905
0.17223367130215933,0.08438665460367213
0.17342813737493626,0.08546549440331026
0.1746308872472062,0.08655681243000987
0.17584197836834814,0.08766071689683035
0.17706146858616092,0.08877731591545046
0.17828941614962657,0.08990671745864486
0.17952587971169237,0.0910490293215678
0.1807709183320725,0.09220435908182033
0.18202459148006914,0.09337281405827781
0.1832869590374127,0.09455450126865608
0.18455808130112247,0.09574952738579219
0.18583801898638624,0.09695799869261505
0.1871268332294612,0.09818002103578646
0.18842458559059302,0.09941569977798462
0.189731338056957,0.10066513974881154
0.19104715304561865,0.10192844519429839
0.19237209340651515,0.10320571972502753
0.19370622242545732,0.10449706627076465
0.19504960382715245,0.10580258702788035
0.1964023017782481,0.10712238335134852
0.19776438089039716,0.10845655575778415
0.1991359062233438,0.10980520385002146
0.2005169432880312,0.11116842625271349
0.20190755804973076,0.11254632054981448
0.20330781693119268,0.11393898322046044
0.2047177868158189,0.11534650957322838
0.2061375350508576,0.11676899367875294
0.20756712945062017,0.11820652830068024
0.20900663829972033,0.11965920482494173
0.21045613035633565,0.12112711318732611
0.21191567485549198,0.1226103417993327
0.21338534151237024,0.12410897747228984
0.21486520052563654,0.12562310533971915
0.21635532258079515,0.12715280877793064
0.21785577885356477,0.12869816932483338
0.21936664101327835,0.1302592665969471
0.2208879812263062,0.1318361782046012
0.22241987215950323,0.13342897966530823
0.22396238698367965,0.1350377443153004
0.22551559937709617,0.1366625432192198
0.22707958352898322,0.13830344507795042
0.22865441414308443,0.13996051613458596
0.23024016644122508,0.1416338200785269
0.23183691616690494,0.14332341794769934
0.23344473958891618,0.14502936802889374
0.2350637135049864,0.14675172575643472
0.2366939152454468,0.14849054361851866
0.2383354226769259,0.15024587104701936
0.23998831420606892,0.15201775425923564
0.24165266878328268,0.15380623622928602
0.2433285659065069,0.1556113565387133
0.24501608562501123,0.15743315126761503
0.24671530854321894,0.15927165287998543
0.24842631582455693,0.16112689010721679
0.25014918919533247,0.1629988878297746
0.251884010948637,0.16488766695706447
0.2536308639482766,0.1667932443055095
0.2553898316327303,0.16871563247486063
0.2571609980191353,0.17065483972276402
0.2589444477073001,0.1726108698376124
0.26074026588374516,0.17458372200971078
0.262548538325773,0.17657339070079153
0.2643693514055635,0.17857986551190785
0.2662027920943008,0.18060313104975456
0.26804894796632717,0.18264316679145098
0.26990790720332575,0.18469994694783326
0.2717797585985329,0.18677344032530682
0.2736645915609792,0.18886361018630948
0.27556249611976014,0.19097041410844134
0.27747356292833636,0.193093803842323
0.2793978832688636,0.1952337251682423
0.2813355490565531,0.1973901177516605
0.2832866528440615,0.19956291499764695
0.2852512878259121,0.20175204390431847
0.28722954784294574,0.2039574249157523
0.2892215273868037,0.20617897178475714
0.2912273216044407,0.20841659139783617
0.2932470263026697,0.21067018361211393
0.2952807379527382,0.2129396411812465
0.29732855369493594,0.21522484953855267
0.29939057134323527,0.21752568666383645
0.30146688938996274,0.2198420229320985
0.3035576070105038,0.22217372096213042
0.3056628240680401,0.22452063546511222
0.30778264111831904,0.226882613093338
0.30991715941445724,0.22925949228920245
0.31206648091177663,0.23165110313458426
0.3142307082726744,0.2340572672007657
0.3164099448715268,0.23647779739903746
0.3186042947996266,0.2389124978321387
0.32081386287015523,0.2413611636466888
0.32303875462318904,0.24382358088677553
0.3252790763307405,0.24629952634886276
0.3275349350018343,0.24878876743819475
0.3298064383876184,0.25129106202687224
0.33209369498651126,0.25380615831378284
0.33439681404938376,0.25633379468657713
0.3367159055847779,0.25887369958588136
0.3390510803641611,0.26142559137194565
0.34140244992721747,0.26398917819393236
0.3437701265871754,0.26656415786205345
0.3461542234361721,0.269150217722769
0.3485548543506556,0.27174703453726734
0.350972133996824,0.2743542743639683
0.3534061778361024,0.27697159245500297
0.3558571021306582,0.2795986330711861
0.358325023948954,0.282235029487028
0.3608100611713397,0.28488040388197716
0.36331233249568284,0.28753436716590103
0.3658319574430379,0.2901965189239278
0.36836905636335693,0.29286644732957967
0.3709237504412354,0.29554372906334564
0.3734961617017023,0.2982279292369604
0.3760864130160485,0.30091860132364584
0.3786946281076954,0.30361528709458085
0.3813209315581047,0.30631751656186745
0.383965448812729,0.30902480792826087
0.3866283061870038,0.3117366675439346
0.3893096308723808,0.3144525898705525
0.39200955094240336,0.317172057452922
0.39472819535882386,0.31989454089850095
0.3974656939777636,0.322619498865032
0.40022217755591527,0.3253463780565818
0.40299777775678874,0.32807461322825393
0.40579262715699976,0.3308036271998528
0.4086068592526027,0.3335328308787663
0.4114406084654667,0.33626162329233955
0.4142940101496967,0.33898939163000585
0.41716720059809836,0.3417155112954385
0.4200603170486882,0.34443934596898623
0.4229734976912487,0.34716024768064996
0.4259068816739291,0.34987755689385464
0.42886060910989154,0.35259060260084846
0.43183482108400395,0.35529870242858114
0.43482965965957854,0.35800116262525866
0.43784526788515776,0.3606972785107282
0.44088178980134707,0.36338633442473506
0.4439393704476947,0.3660676038253071
0.4470181558696198,0.3687403495126161
0.45011829312538804,0.3714038238075094
0.4532399302931362,0.3740572687428273
0.4563832164779448,0.3766999162676824
0.4595483018189601,0.37933098846487356
0.4627353374965658,0.3819496977815863
0.46594447573960407,0.3845552472735279
0.46917586983264636,0.3871468308626273
0.47242967412331577,0.38972363360841905
0.4757060440296587,0.39228483199321695
0.47900513604756917,0.39482959422116876
0.48232710775826304,0.39735708053126506
0.48567211783580555,0.39986644352436584
0.4890403260546901,0.40235682850428695
0.49243189329746984,0.4048273738329729
0.49584698156244233,0.4072772112997691
0.49928575397138747,0.4097054665047821
0.5027483747773588,0.41211125925630393
0.5062350093725291,0.41449370398225427
0.5097458242960905,0.41685191015557765
0.5132809872422087,0.4191849827335079
0.5168406670680349,0.4214920226106005
0.520425033801768,0.4237721270854055
0.5240342586507781,0.4260243903412343
0.5276685140097842,0.42824790390884493
0.531327973469088,0.4304417570129777
0.5350128118228658,0.43260503768033254
0.5387232050775173,0.4347368327564607
0.542459330460073,0.43683622850668224
0.5462213664266587,0.4389023112338043
0.5500094926710206,0.4409341678467562
0.5538238901331071,0.44293088644073264
0.5576647410077121,0.4448915568884951
0.5615322287531778,0.4468152714424514
0.5654265381001566,0.4487011253471137
0.5693478550604361,0.4505482174615082
0.5732963669358226,0.45235565089108776
0.577272262327089,0.4541225336286696
0.5812757311429815,0.45584797920390413
0.5853069646092927,0.4575311073407478
0.5893661552779937,0.45917104462239333
0.5934534970364326,0.4607669251630883
0.5975691851165946,0.4623178912862444
0.6017134161044281,0.4638230942082192
0.6058863879492339,0.4652816947271309
0.6100882999731208,0.46669286391603754
0.6143193528805259,0.4680557838197969
0.6185797487678013,0.4693696481548951
0.6228696911328675,0.4706336630115161
0.6271893848849331,0.4718470475570971
0.6315390363542825,0.47300903474060074
0.6359188533021314,0.47411887199671987
0.6403290449305502,0.47517582195017655
0.6447698218924567,0.4761791630276543
0.6492413963016779,0.4771281900818065
0.653743981743082,0.4780222158037725
0.6582777932827796,0.47886057059447446
0.6628430474783968,0.4796426034833587
0.6674399623894193,0.48036768284267845
0.672068757587607,0.48103519706053427
0.6767296541674831,0.4816445552059881
0.681422874756894,0.48219518768531777
0.6861486435276433,0.482686546888474
0.6909071862061991,0.4831181078247928
0.6956987300844764,0.48348936874701814
0.7005235040306931,0.4837998517626814
0.7053817385003022,0.484049103431891
0.7102736655469996,0.4842366953505793
0.7151995188338072,0.48436222471826573
0.7201595336442367,0.4844253148893957
0.7251539468935241,0.4844256159073243
0.7301829971399478,0.4843628050200233
0.735246924596224,0.48423658717660384
0.7403459711409791,0.484046695503759
0.7454803803303042,0.4837928917612482
0.7506503974093875,0.4834749667755661
0.7558562693242296,0.48309274085095527
0.7610982447334376,0.48264606415695005
0.7663765740201034,0.48213481709166
0.7716915093037627,0.4815589106200347
0.7770433044524377,0.48091828658638247
0.7824322150947627,0.48021291800090277
0.7878584986321948,0.47944280913002096
0.7933224142513083,0.47860799596933223
0.7988242229361749,0.4777085467466418
0.8043641874808295,0.47674456143989064
0.8099425725018228,0.47571617220745144
0.8155596444508603,0.4746235434992458
0.8212156716275297,0.4734668721411145
0.8269109241921164,0.47224638738850844
0.8326456741785073,0.47096235094916394
0.8384201955071845,0.4696150569744784
0.8442347639983097,0.468204832019344
0.8500896573848978,0.46673203497025106
0.8559851553260841,0.46519705694151714
0.8619215394204809,0.463600321139552
0.8678990932196289,0.4619422826951095
0.8739181022415409,0.46022342846353564
0.8799788539843393,0.45844427679306426
0.8860816379399887,0.45660537726126194
0.8922267456081237,0.4547073103797722
0.8984144705099717,0.45275068726755574
0.9046451082023738,0.4507361492928681
0.9109189562919012,0.44866436768426554
0.9172363144490713,0.4465360431109705
0.9235974844226608,0.4443519052329752
0.9300027700541188,0.4421127122212996
0.9364524772920803,0.43981925024887253
0.9429469142069792,0.4374723329525302
0.9494863910057636,0.43507280086669103
0.9560712200467131,0.4326215208277376
0.9627017158543579,0.4301193851193668
0.969378195134503,0.4275673116177026
0.9761009767893546,0.4249662421896243
0.9828703819327534,0.4223171424119125
0.9896867339055123,0.41962100080295167
0.9965503582908606,0.41687882807455384
1.0034615829299944,0.4140916563630887
1.0104207379377406,0.4112605384388699
1.0174281557183178,0.4083865468947204
1.024484170981219,0.4054707733146572
1.0315891207571966,0.40251432742369364
1.0387433444143614,0.3995183362197745
1.0459471836743925,0.39648394308890755
1.0532009826288597,0.3934123069045827
1.0605050877556588,0.39030460111260923
1.0678598479355608,0.38716201280253465
1.0752656144688773,0.3839857417668392
1.0827227410922393,0.38077699954913624
1.090231583995494,0.3775370084826366
1.097792501838718,0.374267000720162
1.1054058557693487,0.37096821725702256
1.1130720094394349,0.36764190694809173
1.1207913290230056,0.3642893255204354
1.1285641832335618,0.3609117345828669
1.136390943341687,0.35751040063381145
1.1442719831927815,0.3540865940688715
1.1522076792249187,0.35064158818948915
1.160198410486826,0.3471766582141184
1.1682445586559898,0.3436930802883461
1.176346508056887,0.34019213033522594
1.184504645679341,0.33667508406760455
1.1927193611970084,0.3331432141565575
1.2009910469859888,0.32959779075996926
1.2093200981435694,0.32604008014201696
1.2177069125070954,0.322471343745611
1.2261518906729731,0.318892837271633
1.2346554360158042,0.31530580977225
1.243217954707653,0.31171150275940257
1.2518398557374477,0.30811114932951233
1.2605215509305154,0.3045059733054051
1.2692634549682527,0.30089718839638874
1.2780659854079335,0.2972859973773768
1.286929562702653,0.2936735912878927
1.2958546102214112,0.2900611486517381
1.3048415542693352,0.2864498347180625
1.3138908241080414,0.28284080072451934
1.3230028519761385,0.2792351831831497
1.3321780731098753,0.27563410318959136
1.3414169257639275,0.2720386657561701
1.3507198512323324,0.2684499591693895
1.3600872938695672,0.26486905437229963
1.369519701111773,0.2612970043721884
1.3790175234981272,0.2577348436740047
1.388581214692363,0.25418358773988564
1.3982112315044395,0.250644232475127
1.4079080339123582,0.24711775374089917
1.4176720850841416,0.24360510689399956
1.427503851399946,0.240107226344825
1.437403802474346,0.23662502514995476
1.4473724111787616,0.2331593952198112
1.4574101536640471,0.22971120530244257
1.4675175093832333,0.22628130228918
1.4776949611144292,0.2228705103769086
1.4879429949838814,0.21947963080556507
1.498262100489194,0.21610944161807782
1.5086527705227104,0.21276069744759618
1.5191155013950548,0.2094341293317809
1.5296507928588394,0.2061304445538791
1.540259148132535,0.20285032651026372
1.5509410739245073,0.19959443460407564
1.5616970804572197,0.19636340416457707
1.5725276814916038,0.19315784639179193
1.5834333943516,0.1899783483259939
1.5944147399488662,0.1868254728415871
1.6054722428076613,0.18369975866491797
1.6166064310898964,0.18060172041555667
1.6278178366203646,0.1775318486705869
1.6391069949121428,0.17449061005145391
1.6504744451921705,0.17147844733292159
1.6619207304270058,0.16849577957370057
1.6734463973487608,0.16554300226830854
1.6850519964812158,0.16262048751972358
1.6967380821661153,0.15972858423238004
1.708505212589646,0.15686761832504018
1.7203539498090987,0.15403789296304662
1.732284859779715,0.15123968880943553
1.7442985123817196,0.14847326427458038
1.756395481447542,0.14573885595731703
1.7685763447892242,0.14303667892315894
1.7808416842260204,0.1403669263519298
1.793192085612188,0.13772977077054163
1.8056281388649704,0.13512536407581768
1.8181504379927746,0.1325538378919036
1.8307595811235446,0.13001530394629765
1.8434561705333297,0.12750985445737842
1.8562408126750531,0.12503756253237663
1.8691141182074797,0.12259848257473338
1.8820767020243832,0.12019265069979718
1.8951291832839163,0.11782008515784216
1.908272185438186,0.11548078676343071
1.9215063362630327,0.11317473933020153
1.934832267888014,0.11090191011022747
1.9482506168266012,0.10866225023715768
1.96176202400658,0.10645569517243046
1.975367134800664,0.10428216515391096
1.9890665990573282,0.10214156564636875
2.002861071131837,0.10003378779326845
2.016751209917508,0.09795870886937903
2.030737678877182,0.09591619273374705
2.044821146074912,0.09390609028259513
2.0590022842078755,0.0919282399017162
2.073281770638504,0.08998246791794318
2.0876602874268384,0.08806858904927126
2.1021385213631074,0.08618640685321646
2.116717164000531,0.0843357141729714
2.1313969116883547,0.08251629357183513
2.146178465605108,0.08072791790224923
2.161062531792099,0.07897035047104746
2.176049821187136,0.077243345587378
2.191141049658486,0.07554664911392586
2.2063369380390707,0.07387999881165398
2.2216382121608933,0.07224312475935665
2.2370456028897103,0.07063574977017846
2.2525598461599405,0.0690575898032783
2.2681816830098174,0.06750835437039923
2.2839118596167847,0.0659877469370686
2.299751127333137,0.06449546531810026
2.315700242721909,0.06303120206700633
2.331759967593012,0.06159464485885995
2.3479310690396216,0.06018547686608666
2.36421431947482,0.058803377126613994
2.3806104966684876,0.05744802090378444
2.397120383784454,0.056119080037441975
2.4137447694179075,0.054816223285644325
2.4304844476330603,0.05353911665653275
2.447340218001077,0.052287423730002745
2.464312885638268,0.05106080596895986
2.481403261244545,0.04985892302010136
2.498612161142143,0.04868143300432243
2.515940407314613,0.04752799279699557
2.533388827446085,0.0463982582984929
2.5509582549607996,0.045291884695409346
2.56864952906292,0.044208526712988735
2.5864634947766127,0.04314783885917682
2.604401002986414,0.042109475692745965
2.6224629104778705,0.04109309201807967
2.6406500799784625,0.04009834296160553
2.658963380198815,0.03912488451677369
2.6774036858741894,0.038172373506542394
2.695971877806266,0.037240467846035366
2.7146688429052146,0.036328826736623736
2.7334954742320607,0.03543711085265704
2.7524526710413357,0.03456498252098132
2.771541338824044,0.03371210589312358
2.7907623893508964,0.032878147110034
2.810116740715871,0.03206277445927675
2.8296053173800644,0.03126565852456276
2.8492290502158477,0.030486472327502935
2.8689888765513305,0.029724891461444053
2.8888857402151316,0.028980594217236394
2.9089205915814613,0.02825326170078503
2.929094387615516,0.027542577942270136
2.949408091919189,0.026848229996994172
2.9698626747770946,0.026169908037930473
2.990459113202914,0.0255073054402033
3.0111983909860656,0.024860118857909456
3.0320814987386915,0.024228048293873847
3.053109433942977,0.02361079716308657
3.074283200998794,0.02300807235067039
3.095603811271677,0.02241958426525038
3.1170722831411295,0.02184504688853143
3.13868964204927,0.02128417782173382
3.160456920549808,0.020736698328892585
3.1823751583573676,0.020202333440358267
3.2044454023971483,0.019680811847891166
3.2266687068549302,0.019171866016570338
3.249046133227429,0.018675232244815924
3.271578750372998,0.01819065067050638
3.29426763456268,0.017717865293315354
3.3171138695316196,0.0172566239928273
3.340118546530824,0.016806678541609853
3.3632827643792886,0.016367784612924166
3.3866076295164818,0.015939701783160808
3.410094256055193,0.015522193529233341
3.43374376583475,0.015115027221271619
3.457557288474603,0.014717974111036774
3.4815359614282793,0.014330809316541477
3.5056809300377174,0.013953311803415783
3.5299933475879706,0.013585264363616543
3.5544743753622954,0.013226453592129822
3.5791251826976205,0.012876669862343811
3.6039469470403995,0.012535707300746464
3.628940854002852,0.012203363761503333
3.654108097419594,0.011879440801284183
3.679449879404662,0.011563743654439535
3.7049674104089316,0.011256081208315002
3.730661909277935,0.010956265978185498
3.75653460331008,0.010664114081057571
3.7825867283152688,0.010379445207482272
3.80881952867393,0.01010208259057532
3.8352342573964564,0.009831852971653572
3.861832176183047,0.009568586561241417
3.8886145554839935,0.009312117050621274
3.9155826745603357,0.009062281501416325
3.9427378215449824,0.008818920185189448
3.9700812935042364,0.008581876752560837
3.9976143964997464,0.008350998093517897
4.025338445650894,0.008126134289850859
4.0532547651976065,0.007907138567224952
4.081364688563615,0.007693867248959477
4.10966955842014,0.007486179711617303
4.138170726750025,0.007283938342525676
4.166869554912319,0.0070870084990854116
4.195767413707293,0.006895258469411765
4.2248656834419265,0.006708559433519812
4.254165753995829,0.00652678542399594
4.283669024887633,0.006349813284985113
4.31337690534184,0.006177522628463341
4.343290814356132,0.006009795787192567
4.3734121807691535,0.00584651776442077
4.403742443328753,0.005687576181146951
4.434283050760709,0.005532861222411051
4.4650354618379335,0.005382265584385864
4.496001145450139,0.005235684423914682
4.52718158067401,0.0050930153115637195
4.5585782568438455,0.004954158188400829
4.590192673622699,0.004819015325831323
4.622026341074012,0.004687491287191368
4.654080779733736,0.004559492889602741
4.686357520682969,0.004434929164855874
4.718858105621082,0.0043137113184157855
4.75158408693936,0.004195752706368525
4.78453702779515,0.004080968802768789
4.8177185021865325,0.0039692770073949096
4.851130095027493,0.0038605967834985377
4.884773402223632,0.003754849555936357
4.918650030748395,0.003651958664582983
4.952761598719823,0.003551849322410496
4.987109735477848,0.00345444857385536
5.021696081662116,0.0033596852537823223
5.056522289290351,0.0032674899474923204
5.091590021837268,0.0031777949523119423
5.126900954314023,0.0030905342412014497
5.162456773348225,0.003005643428554138
5.198259177264495,0.002923059738004828
5.234309876165587,0.0028427219716911007
5.270610592014071,0.0027645704800705667
5.307163058714586,0.0026885471311478546
5.343969022196653,0.002614595277901041
5.381030240498076,0.0025426597229494764
5.418348483848905,0.0024726866801724145
5.455925534756016,0.0024046237340275855
5.493763188088217,0.0023384197984706438
5.531863251162005,0.002274025078192248
5.570227543827882,0.002211391034907933
5.608857898557286,0.0021504703604208805
5.647756160530116,0.002091216956313086
5.686924187722866,0.0020335859180109044
5.726363850997374,0.0019775335194227675
5.766077034190182,0.001923017194973103
5.80606563420252,0.0018699955043704807
5.8463315610909055,0.0018184280834744268
5.886876738158385,0.0017682756883070458
5.9277031020463955,0.0017195000797058289
5.9688126028272706,0.0016720639945279783
6.010207204097383,0.0016259311181928344
6.051888883070941,0.001581066061335874
6.093859630674423,0.0015374343460534544
6.136121451641682,0.0014950023994945122
6.178676364609696,0.0014537375500603361
6.221526402214987,0.0014136080203372712
6.264673611190719,0.0013745829116020318
6.308120052464449,0.0013366321773460612
6.351867801256576,0.0012997265870224582
6.395918947179459,0.0012638376847834004
6.440275594337228,0.0012289377499634724
6.484939861426288,0.00119499976570241
6.529913881836521,0.001161997399579104
6.575199803753178,0.0011299049964358368
6.6207997902594995,0.0010986975799717564
6.6667160194400275,0.001068350857210393
6.7129506844846425,0.0010388412191842172
6.759505993793323,0.0010101457323026866
6.806384171081628,0.000982242117675268
6.8535874554869185,0.0009551087194873949
6.901118101675299,0.0009287244672257297
6.948978379949321,0.0009030688387652405
6.997170576356424,0.0008781218311137612
7.04569699279812,0.000853863944725668
7.094559947139953,0.000830276170589218
7.14376177332221,0.000807340029821377
7.193304821471397,0.0007850375192373789
7.2431914580124985,0.0007633511489957168
7.2934240657820055,0.0007422639480818131
7.344005044141737,0.0007217594465061551
7.394936809093436,0.0007018216528586313
7.4462217933941846,0.0006824350238991826
7.497862446672589,0.0006635844312113135
7.549861235545799,0.0006452551307860162
7.602220643737307,0.0006274327406257018
7.654943172195625,0.0006101032295647645
7.708031339213687,0.0005932529180739307
7.761487680549173,0.000576868489063356
7.8153147495456174,0.0005609370037743958
7.86951511725437,0.0005454459155035824
7.924091372557403,0.0005303830734761068
7.979046122290974,0.0005157367115802872
8.034381991370132,0.0005014954213375215
8.090101622914101,0.00048764811363400567
8.146207678372535,0.0004741839776036279
8.20270283765263,0.00046109244665723303
8.259589799247138,0.00044836318053127663
8.316871280363262,0.0004359860680086239
8.374550017052435,0.0004239512480978507
8.432628764341015,0.00041224914033167104
8.49111029636188,0.00040087047116269973
8.549997406486925,0.00038980628543916083
8.6092929074605,0.00037904793959760093
8.668999631533747,0.00036858707657321936
8.7291204305999,0.00035841557939080443
8.789658176330487,0.00034852555007756117
8.850615760312508,0.0003389092617610089
8.911996094186547,0.00032955913939248485
8.97380210978585,0.00032046775452018516
9.036036759276358,0.00031162783446827153
9.098703015297724,0.00030303228333397554
9.161803871105295,0.00029467420968525823
9.225342340713093,0.00028654695483103655
9.28932145903777,0.0002786441140905862
9.353744282043577,0.0002709595423964587
9.41861388688833,0.00026348733703129596
9.483933372070394,0.000256221795970832
9.549705857576678,0.0002491573595380301
9.615934485031659,0.0002422885521661847
9.682622417847453,0.00023560994433700365
9.749772841374906,0.00022911614848040846
9.817388963055745,0.00022280184938059275
9.885474012575779,0.00021666185733311256
9.954031242019171,0.00021069116706176754
10.023063926023768,0.00020488500641012574
10.092575361937506,0.00019923886163803595
10.162568869975964,0.0001937484694099855
10.233047793380827,0.00018840977172959253
10.304015498579751,0.00018321884052274114
10.375475375346978,0.00017817179039763986
10.447430836965424,0.00017326470574199502
10.51988532038954,0.00016849360794044392
10.592842286409654,0.0001638544729077909
10.666305219817104,0.00015934329024279743
10.74027762957086,0.00015495619880303018
10.814763048964952,0.00015068955859134746
10.88976503579742,0.00014654002827131616
10.965287172540073,0.00014250457601472946
11.041333066509779,0.00013858041851541716
11.117906350040597,0.00013476490379767163
11.195010680657454,0.00013105537402648512
11.27264974125066,0.00012744905181645032
11.350827240252011,0.00012394298490239105
11.429546911811734,0.00012053406562593712
11.508812515977036,0.00011721912202110613
11.588627838871513,0.00011399506001929415
11.668996692876188,0.00011085901966437803
11.749922916811414,0.00010780849480192824
11.831410376120433,0.00010484136747061608
11.913462963053808,0.00010195583400746465
11.996084596855537,9.915024142886667e-05
12.07927922395006,9.642288912415191e-05
12.163050818130953,9.377186359366305e-05
12.24740338075054,9.119495794976484e-05
12.332340940911223,8.868969657822933e-05
12.417867555657718,8.625345785432424e-05
12.503987310171055,8.388366723932877e-05
12.590704317963498,8.157801064770514e-05
12.678022721075205,7.933459871255693e-05
12.765946690272,7.715201630275055e-05
12.854480425244503,7.502922742193667e-05
12.943628154808923,7.296536276737757e-05
13.033394137108827,7.09594512749709e-05
13.123782659818751,6.901022747266992e-05
13.214798040348777,6.711601041744e-05
13.306444626050977,6.52747410935589e-05
13.39872679442685,6.348414527609374e-05
13.49164895333662,6.174198597018874e-05
13.585215541209573,6.004633479165447e-05
13.679431027256266,5.8395771182039335e-05
13.774299911681783,5.6789432757581914e-05
13.869826725900918,5.522689130372547e-05
13.966016032754375,5.370789127916754e-05
14.062872426726958,5.223203623061786e-05
14.160400534166786,5.07985278179271e-05
14.258605013506507,4.940604277888541e-05
14.357490555485573,4.8052785278942235e-05
14.457061883374523,4.67366992496745e-05
14.557323753200372,4.5455779327264314e-05
14.658280953973994,4.420838530078038e-05
14.759938307918652,4.299345794347336e-05
14.862300670700565,4.1810562949801786e-05
14.965372931660587,4.065974191311988e-05
15.06916001404801,3.954120764918186e-05
15.173666875255462,3.845497892005787e-05
15.278898507055946,3.740058349378129e-05
15.384859935841034,3.637693358868411e-05
15.491556222861186,3.5382406704058805e-05
15.598992464467269,3.441509932535304e-05
15.707173792354219,3.347318006187682e-05
15.816105373805911,3.255523901269931e-05
15.925792411942234,3.166050946296516e-05
16.036240145967355,3.078890518035042e-05
16.14745385142022,2.99408206861228e-05
16.259438840426306,2.9116790758577196e-05
16.372200461951586,2.8317106570836066e-05
16.48574410205778,2.7541508820284334e-05
16.60007518415988,2.6789061133797586e-05
16.71519916928493,2.6058250316340406e-05
16.83112155633314,2.5347286410084315e-05
16.947847882340273,2.4654503726519208e-05
17.0653837227424,2.397872112854412e-05
17.183734691641924,2.3319439216158464e-05
17.302906442076022,2.2676824751721732e-05
17.42290466628638,2.2051500159878855e-05
17.54373509599138,2.1444196219583845e-05
17.665403502659558,2.085536398591267e-05
17.787915697785564,2.028486782175628e-05
17.91127753316762,1.9731865223490447e-05
18.035494901186933,1.9194926747674637e-05
18.160573735089386,1.867237172898785e-05
18.28652000926866,1.8162701994965575e-05
18.413339739551894,1.7664957996513615e-05
18.541038983486732,1.7178868794939288e-05
18.66962384063095,1.6704787010485107e-05
18.799100452843525,1.6243465562960894e-05
18.929475004578283,1.5795728912569755e-05
19.060753723178998,1.5362106038943237e-05
19.19294287917716,1.4942529192195835e-05
19.326048786591166,1.453621017566394e-05
19.460077803228224,1.4141783664127462e-05
19.595036330987718,1.3757688307632488e-05
19.73093081616732,1.3382611551265413e-05
19.867767749770568,1.3015814362031128e-05
20.00555366781724,1.2657213450745763e-05
20.144295151655204,1.2307269054229042e-05
20.283998828275138,1.196677039911633e-05
20.4246713706267,1.1636553929331842e-05
20.56631949793762,1.131717739190471e-05
20.7089499760343,1.1008621406613718e-05
20.852569617665324,1.0710152755530167e-05
20.99718528282652,1.0420477039970196e-05
21.142803879088984,1.0138151837761255e-05
21.28943236192867,9.862049099862737e-06
21.43707773505896,9.591631248814254e-06
21.585747050764855,9.326958081620965e-06
21.735447410240173,9.068532289226785e-06
21.886185963926394,8.817113444893062e-06
22.037969911854542,8.573502944791976e-06
22.19080650398875,8.338258200763217e-06
22.344703040572906,8.11138816391626e-06
22.49966687247899,7.892201476434294e-06
22.655705401558563,7.679475023710327e-06
22.812826080995926,7.471903959746607e-06
22.971036415664514,7.268562973160007e-06
23.13034396248499,7.06910821582935e-06
23.290756330786557,6.873694642644017e-06
23.45228118267007,6.682802736989078e-06
23.614926233374376,6.497109899278885e-06
23.778699251644458,6.317350910875313e-06
23.943608060102886,6.1440702504324735e-06
24.109660535623092,5.977300549031741e-06
24.276864609705985,5.816384148843123e-06
24.445228268858415,5.660166453728917e-06
24.61475955497499,5.5074899164622475e-06
24.785466565722054,5.35763781804939e-06
24.957357454924313,5.21044719256343e-06
25.130440432954664,5.066139903152463e-06
25.30472376712595,4.9251382059337565e-06
25.480215782086265,4.787996835493703e-06
25.656924860216165,4.6553489113432205e-06
25.83485944202947,4.527711373362397e-06
26.014028026576,4.405139136738161e-06
26.194439171847968,4.287010821309128e-06
26.37610149518831,4.172252378458274e-06
26.559023673702733,4.059873679204967e-06
26.743214444673743,3.9493689661293505e-06
26.92868260597842,3.8407195604534025e-06
27.115437016508203,3.7341638490938206e-06
27.303486596592474,3.6300347163580215e-06
27.49284032842421,3.528754985097857e-06
27.683507256489452,3.4308606008482157e-06
27.875496487998863,3.336847273052256e-06
28.06881719332319,3.2467884974035414e-06
28.263478606430844,3.1600850918396263e-06
28.459490025329398,3.075738058377584e-06
28.656860812509258,2.9929375568226325e-06
28.855600395391328,2.9113895443702033e-06
29.05571826677683,2.831183863285172e-06
29.25722398530122,2.7525329716860444e-06
29.460127175890264,2.675663923310691e-06
29.66443753022026,2.6008737146892393e-06
29.870164807180473,2.5286129278680565e-06
30.07731883333976,2.4593689367548687e-06
30.28590950341545,2.3932354561108615e-06
30.49594678074645,2.329621986940526e-06
